56723,65,4
67302,65,5
41804,65,5
62247,65,5
44158,65,5
5309,65,5
56206,65,5
32900,65,5
32462,65,1
66244,65,5
42452,65,1
9131,65,5
24022,65,5
21976,65,5
14772,65,4
71050,65,5
73436,65,4
20410,65,4
12743,65,4
69229,65,5
1467,65,3
15385,65,5
691,65,4
58729,65,5
42048,65,4
68822,65,4
33961,65,3
46472,65,2
38415,65,1
10568,65,4
35661,65,5
13071,65,5
13730,65,5
33893,65,5
10847,65,5
65854,65,5
605,65,5
60880,65,5
11037,65,5
64828,65,4
26087,65,5
31731,65,5
38210,65,5
19237,65,5
72553,65,4
70076,65,5
32892,65,3
73799,65,5
5547,65,5
57718,65,5
61718,65,2
33013,65,5
13456,65,5
52144,65,5
69437,65,3
30078,65,4
33514,65,4
3987,65,5
13501,65,5
36571,65,5
8411,65,5
12013,65,5
4312,65,4
31361,65,5
60634,65,5
45881,65,5
15100,65,4
56113,65,1
26797,65,3
51300,65,5
22102,65,4
14749,65,1
40091,65,5
18796,65,5
31974,65,5
69039,65,4
64270,65,5
1895,65,5
23697,65,5
28925,65,5
26416,65,1
17447,65,5
63900,65,5
7562,65,5
30381,65,5
45865,65,5
21854,65,5
25623,65,5
15829,65,1
69039,65,5
59470,65,5
18097,65,4
41135,65,5
29425,65,4
11089,65,4
39532,65,5
28961,65,5
28034,65,4
65183,65,5
33888,65,5
30195,65,1
7088,65,4
34278,65,5
39241,65,5
22411,65,5
36221,65,5
65336,65,5
42013,65,5
36137,65,4
62165,65,5
36549,65,4
54368,65,4
69100,65,5
27533,65,5
30026,65,5
74826,65,3
4612,65,5
11955,65,5
1405,65,3
50242,65,5
34602,65,5
15027,65,5
15611,65,5
38876,65,4
6603,65,5
34262,65,4
69963,65,5
56731,65,5
62211,65,5
27477,65,5
2682,65,5
26652,65,5
9176,65,5
53618,65,5
27096,65,4
20556,65,4
31701,65,1
72160,65,2
50518,65,5
16597,65,5
45456,65,5
43710,65,5
38992,65,5
58626,65,5
31639,65,4
54140,65,5
61039,65,5
43073,65,5
52274,65,5
51366,65,5
41377,65,5
41924,65,4
32583,65,2
60073,65,3
35995,65,4
21953,65,1
9561,65,1
53623,65,5
56772,65,5
31636,65,2
307,65,5
46740,65,2
20131,65,3
14392,65,5
29353,65,4
10105,65,5
73855,65,5
68706,65,5
35103,65,5
16109,65,5
40572,65,5
13935,65,4
11489,65,4
33034,65,5
1200,65,5
9750,65,3
74633,65,4
65588,65,5
28796,65,5
34921,65,5
3068,65,1
19166,65,4
64669,65,5
68566,65,5
27557,65,2
58302,65,4
63562,65,5
35428,65,5
39369,65,5
29123,65,4
58677,65,1
19471,65,5
35463,65,5
35782,65,5
58945,65,4
9848,65,4
63067,65,5
42959,65,5
19088,65,5
60221,65,4
71314,65,5
26697,65,5
23385,65,2
18565,65,5
30376,65,5
11238,65,2
41317,65,4
67956,65,5
40073,65,1
32891,65,1
50025,65,4
24282,65,5
59978,65,5
15494,65,5
44117,65,5
20902,65,3
50947,65,5
34312,65,5
71440,65,4
15035,65,5
73942,65,2
6151,65,5
31042,65,5
73400,65,5
5608,65,5
63663,65,4
33535,65,5
6653,65,5
65292,65,5
30849,65,5
54876,65,5
14118,65,4
64023,65,5
63453,65,5
33737,65,1
44505,65,5
53708,65,5
52475,65,5
57775,65,1
36845,65,3
64424,65,5
70940,65,5
37188,65,4
8280,65,4
27135,65,5
43681,65,5
20686,65,4
19410,65,5
21432,65,5
9811,65,5
51403,65,5
69559,65,3
56872,65,5
50599,65,5
46696,65,5
1523,65,5
5358,65,1
49631,65,4
5899,65,5
20220,65,5
30785,65,5
4604,65,4
67194,65,5
59327,65,5
15542,65,5
68441,65,5
41592,65,5
55516,65,5
75158,65,4
9646,65,4
22955,65,5
1253,65,5
24220,65,4
8782,65,5
19713,65,4
63758,65,5
19691,65,5
17651,65,5
72889,65,5
56154,65,4
70950,65,3
23404,65,5
17993,65,5
1558,65,4
23061,65,5
34035,65,5
35630,65,5
10449,65,3
54896,65,5
36283,65,1
36880,65,3
55699,65,5
59065,65,5
32975,65,5
34886,65,5
1501,65,5
62217,65,5
67591,65,5
73743,65,2
29041,65,5
56190,65,5
19585,65,4
33956,65,5
1495,65,5
28646,65,4
14705,65,5
56617,65,4
49192,65,5
71400,65,5
8129,65,3
37519,65,5
640,65,4
5933,65,4
22608,65,3
12615,65,5
22034,65,5
49817,65,5
61665,65,5
6260,65,5
1936,65,5
18533,65,1
66589,65,4
28340,65,4
238,65,5
41404,65,5
15553,65,5
75684,65,5
2436,65,5
48077,65,5
24131,65,5
3510,65,5
15705,65,3
11603,65,5
44338,65,1
42274,65,5
28528,65,1
22831,65,5
8799,65,4
18020,65,5
17298,65,1
16114,65,4
17134,65,4
24062,65,5
13037,65,5
73246,65,5
14993,65,2
1038,65,5
70276,65,2
5494,65,3
9668,65,5
24422,65,3
42353,65,4
68989,65,5
5845,65,5
22332,65,5
13229,65,5
68719,65,3
26959,65,5
15071,65,5
24181,65,5
28972,65,5
17161,65,5
51948,65,5
41684,65,5
39039,65,5
52699,65,5
14017,65,5
61401,65,5
2212,65,5
28783,65,5
52185,65,3
35147,65,2
58611,65,5
39537,65,5
899,65,4
7186,65,5
62790,65,5
36922,65,5
74321,65,5
6222,65,5
3993,65,5
73375,65,5
47574,65,4
51970,65,5
62636,65,3
39066,65,5
29222,65,5
61390,65,4
44052,65,5
17140,65,4
72283,65,5
52029,65,5
34677,65,2
74019,65,5
64168,65,4
50351,65,5
38574,65,4
57722,65,5
16008,65,4
53499,65,5
39298,65,5
9919,65,5
64750,65,5
14513,65,5
3254,65,5
70072,65,5
54453,65,5
45203,65,3
41677,65,5
18566,65,5
26748,65,2
59855,65,5
47143,65,3
21435,65,5
54124,65,5
41864,65,4
69436,65,1
971,65,3
45251,65,1
63397,65,5
2222,65,1
13846,65,1
23186,65,1
73385,65,4
57358,65,5
60524,65,1
52539,65,4
61412,65,5
45269,65,3
62446,65,3
75473,65,3
2719,65,5
68896,65,5
71766,65,3
17829,65,5
28085,65,2
48604,65,4
41613,65,5
14153,65,1
42716,65,1
35302,65,4
70247,65,2
75471,65,5
5741,65,5
43773,65,5
31510,65,5
56566,65,5
9003,65,5
39520,65,5
23787,65,5
73844,65,5
12298,65,4
66839,65,5
24054,65,3
44355,65,5
20811,65,2
26144,65,5
56970,65,5
28288,65,5
39306,65,4
55573,65,5
31893,65,2
74974,65,4
35882,65,5
55298,65,5
32934,65,1
34156,65,5
39166,65,4
16918,65,5
50610,65,3
22752,65,4
54871,65,5
71142,65,1
73346,65,5
64667,65,4
10910,65,4
73121,65,5
67491,65,5
74541,65,4
18774,65,2
5963,65,5
12513,65,3
68826,65,5
1308,65,2
47024,65,5
69039,65,5
52972,65,5
65450,65,2
21033,65,5
40317,65,4
3571,65,2
50819,65,5
70878,65,5
39808,65,4
23845,65,5
3421,65,5
25570,65,5
50925,65,5
4996,65,5
36096,65,5
45429,65,3
23860,65,2
69039,65,4
39327,65,2
44892,65,5
56459,65,1
52247,65,5
59878,65,5
8062,65,4
6393,65,5
34937,65,4
63460,65,5
16046,65,5
37204,65,5
42813,65,5
1638,65,5
38604,65,5
64223,65,3
32933,65,5
62856,65,5
30878,65,4
61757,65,5
15318,65,4
39731,65,4
26371,65,5
42208,65,5
67039,65,3
26025,65,3
44413,65,5
30065,65,5
46249,65,3
19898,65,1
19493,65,5
68563,65,5
73863,65,3
24496,65,2
51297,65,1
74277,65,5
49492,65,5
32747,65,5
60281,65,1
33592,65,2
20456,65,5
9504,65,3
61165,65,5
70071,65,5
19743,65,5
1359,65,5
60654,65,3
63039,65,2
72464,65,5
9331,65,5
57723,65,5
54098,65,5
50508,65,3
40803,65,3
39062,65,5
33875,65,5
68552,65,5
19379,65,5
25249,65,4
2735,65,4
55898,65,5
56216,65,4
25872,65,5
34783,65,5
75376,65,5
15435,65,5
24997,65,3
11754,65,5
24974,65,5
40245,65,5
59332,65,5
45703,65,5
64852,65,5
48498,65,5
56151,65,5
46124,65,5
67745,65,4
49316,65,5
56890,65,4
23961,65,5
61172,65,1
7913,65,4
16631,65,5
66113,65,5
23342,65,1
34352,65,5
45896,089,1
63040,089,5
21275,089,5
45040,089,3
3888,089,3
74911,089,4
57656,089,4
44279,089,4
70855,089,3
37553,089,1
30772,089,4
15758,089,5
14926,089,1
13477,089,4
7707,089,3
6126,089,5
55827,089,2
9358,089,4
22414,089,5
35958,089,2
4681,089,4
70210,089,4
42634,089,5
56534,089,4
21619,089,4
15560,089,3
8908,089,5
23146,089,4
32583,089,3
49326,089,4
21508,089,5
24121,089,5
44675,089,3
72526,089,3
45772,089,4
15235,089,4
40551,089,4
51815,089,5
42456,531,5
71999,531,5
38659,531,5
33073,531,5
29441,531,5
48147,531,4
46952,531,5
54833,531,5
72038,531,4
7254,531,5
36264,531,1
35838,531,5
9500,531,3
48954,531,5
41815,531,3
53773,531,5
45570,531,5
26772,531,3
52940,531,4
13727,531,5
24915,531,5
70394,531,5
38941,531,5
67819,531,5
8625,531,5
62546,531,5
73925,531,4
2438,531,4
11384,531,5
38709,531,5
2814,531,5
59714,531,5
49005,531,5
65487,531,5
58566,531,5
42570,531,5
33387,531,5
72852,531,5
30212,531,5
21170,531,5
36180,531,5
65054,531,5
39234,531,5
31572,531,4
28962,531,3
37230,531,5
51711,531,5
63021,531,5
62006,531,5
68678,531,5
27543,531,5
7608,531,5
14970,531,5
55834,531,5
60815,531,5
25406,531,1
53739,531,5
68657,531,4
23883,531,5
60987,531,5
23895,531,5
62495,531,5
60740,531,5
58962,531,2
11354,531,5
52614,531,4
40754,531,4
15624,531,5
55051,531,5
48016,531,4
61088,531,5
56138,531,4
54810,531,4
48154,531,4
26519,531,4
15987,531,5
69028,531,5
44683,531,5
16889,531,5
38567,531,5
37462,531,5
49484,531,5
71237,531,1
35332,531,5
7494,531,3
49889,531,5
12426,531,5
49382,531,5
63734,531,5
12985,531,5
54447,531,5
1792,531,5
45443,531,5
14887,531,4
75212,531,4
61153,531,5
61675,531,5
17734,41,3
71380,41,1
68498,41,5
16463,41,4
781,41,5
73402,41,5
55069,41,5
32958,41,2
11596,41,5
37505,41,5
43574,41,4
65927,41,5
52925,41,3
49320,41,4
155,41,5
53305,41,5
42388,41,5
69145,41,4
59506,41,2
59281,41,2
28523,41,1
12954,41,3
42292,41,2
6223,41,1
2136,41,4
72197,41,5
54785,41,4
68314,41,4
39241,41,5
51936,41,4
3401,41,5
45758,41,5
18445,41,5
1126,41,4
65497,41,3
70804,41,4
21929,41,1
17345,41,5
61178,41,2
63207,41,5
59049,41,4
33509,41,4
8159,41,5
75661,41,4
34823,41,5
68626,41,4
68626,41,4
67589,41,4
21781,41,3
51387,41,4
37180,41,5
54461,41,4
46496,41,5
43933,41,4
34358,41,4
13205,41,5
7037,41,4
55594,41,5
66448,41,5
74104,41,4
75495,41,5
28852,41,5
51538,41,4
16437,41,5
38766,41,3
43993,41,4
67301,41,5
48653,41,2
10058,41,5
22753,41,5
13167,41,3
10808,41,2
23002,41,3
14048,41,1
488,41,4
12513,41,1
22795,41,5
25506,41,1
61744,41,3
34634,41,1
3335,41,4
61552,41,4
65502,41,3
488,41,4
12026,41,5
56857,41,5
8478,69,4
21579,69,5
25386,69,3
3539,69,4
50357,69,4
69099,69,4
36478,69,3
45456,69,1
19143,69,3
40980,69,3
9679,69,3
54603,69,5
31602,69,4
41876,69,5
69630,69,4
25929,69,4
32320,69,4
46065,69,4
24214,69,1
3811,69,5
254,69,5
21849,09,2
24959,09,1
30750,09,5
20099,09,4
16463,09,5
31510,09,4
37787,09,3
16567,09,5
5296,09,4
22263,09,5
11051,09,5
38858,09,5
44413,09,3
11653,09,4
73455,09,5
66216,09,4
22949,09,5
10220,09,5
2810,09,5
68626,09,4
69039,09,5
57519,09,5
40683,09,5
43683,09,5
87,09,4
69039,09,5
69039,09,5
73156,09,5
33923,09,3
70401,09,5
47703,09,5
74746,09,4
62389,09,4
34718,09,5
39555,09,5
55221,09,5
45470,09,5
40829,09,5
10649,09,4
15441,09,5
42562,09,5
31540,09,5
69039,09,4
65108,09,5
45694,09,5
16768,09,5
36923,09,5
44503,09,5
38766,09,4
254,09,5
63766,09,4
68739,09,5
35444,09,4
2457,09,5
12818,09,5
28852,09,5
935,09,5
7037,09,5
11437,09,5
38045,09,4
60314,09,5
71787,09,4
67601,09,5
43618,09,3
33930,09,5
58215,09,4
45612,09,3
37316,09,5
62185,09,5
11024,09,5
18850,09,3
67834,09,5
6585,09,5
19293,09,5
44975,09,5
326,09,5
69039,09,4
10672,09,4
69039,09,4
33424,09,5
51538,09,5
47900,09,5
12513,09,5
59942,09,5
42865,09,2
57295,09,5
13030,09,5
53732,09,4
47917,09,4
24437,09,4
59198,09,4
38784,09,5
46665,09,5
68615,09,4
53138,09,5
55222,09,5
23310,09,5
56414,09,3
11562,09,4
38668,09,5
28518,09,5
24051,09,4
61684,09,3
45979,09,3
19120,09,4
52655,09,5
48116,09,5
19313,09,4
34854,09,5
47929,09,4
40986,09,4
36775,09,4
57346,09,5
17955,09,4
1893,09,1
48504,09,3
36754,09,5
29532,09,5
11965,09,2
44459,09,5
10747,09,5
69629,09,4
50541,09,4
62267,09,4
65125,09,5
29515,09,5
8364,09,5
23397,09,3
62374,09,4
38603,09,4
23225,09,5
66092,09,5
75661,09,5
28890,09,5
19493,09,5
70422,09,4
59400,09,5
69004,09,5
53204,09,1
33509,09,5
36271,09,5
53529,09,5
15119,09,5
57212,09,2
35483,09,4
11934,09,5
18534,09,5
8886,09,5
24237,09,5
49939,09,5
1082,09,5
47908,09,5
52756,09,5
7837,09,5
72339,09,5
15143,09,4
17315,09,5
41795,09,5
75282,09,5
43196,09,3
69039,09,4
1980,09,5
75289,09,4
2752,87,4
69393,87,2
18958,87,4
60183,87,4
14637,87,5
37126,87,4
37549,87,2
58598,87,5
61293,87,5
2939,87,1
26121,87,2
59924,87,4
74215,87,5
23705,87,5
28420,87,3
55980,87,2
65244,87,5
70391,87,4
15802,87,1
61544,87,4
56327,87,5
68616,87,3
56723,87,3
38442,87,5
72203,87,3
52096,87,3
9054,87,1
42292,87,4
32772,87,1
69039,87,5
45061,87,5
49945,87,5
12354,87,5
8078,87,3
20661,87,5
21522,87,3
43270,87,5
52438,87,3
64560,87,4
53338,87,4
15862,87,4
25888,87,4
75327,87,3
51805,87,4
18447,87,5
71426,87,5
9663,87,3
63695,87,4
45062,87,5
17854,87,3
59077,87,5
10352,87,1
32223,87,5
60936,87,4
11844,87,5
66831,87,5
19881,87,5
10323,87,5
58277,87,3
66947,87,5
63785,87,5
69102,87,1
48128,87,5
25575,87,5
27294,87,5
6276,87,5
53324,87,5
11731,87,5
14118,09,2
10786,09,5
5354,09,1
33102,09,1
42474,09,1
21025,09,4
20700,09,1
63037,09,3
7317,99,4
4833,99,3
45233,013,4
23539,013,4
40567,013,2
57380,013,3
25739,013,5
53837,013,4
27466,013,5
65029,013,5
14501,013,4
20528,013,5
18540,013,5
44473,013,2
28032,013,3
36252,013,4
34750,013,5
41379,013,4
33377,013,4
10019,013,4
12899,013,4
32392,013,5
20530,013,5
63366,013,5
28476,013,5
9358,013,3
2646,013,2
67187,013,5
57377,013,4
45290,013,1
14964,013,5
71700,013,2
50807,013,1
24121,013,4
60167,028,4
7581,028,4
48886,028,5
46101,028,1
61024,028,1
8878,028,5
43632,028,5
6010,418,5
1759,418,4
58109,418,5
7770,418,4
59347,418,5
26658,418,4
40439,418,4
22852,418,5
50121,418,1
26059,418,1
72448,418,5
32441,418,1
1811,418,4
53101,418,2
4740,418,2
65568,418,1
18836,418,5
75697,418,3
1576,418,1
66820,418,1
33035,418,3
54737,418,1
21764,73,4
7581,80,4
26217,90,4
48364,90,4
60662,40,2
51936,40,4
7581,40,3
36371,40,4
42384,40,5
3225,40,3
60167,028,4
7581,028,4
48886,028,5
46101,028,1
61024,028,1
8878,028,5
43632,028,5
22872,111,5
6474,111,5
54151,35,1
39987,35,1
19651,35,4
66786,35,4
800,35,4
7335,35,5
57862,35,2
10576,35,4
71472,35,4
47221,35,3
26423,35,3
4036,35,5
24771,35,5
10335,35,5
39061,35,5
31726,35,4
67695,021,4
9330,021,5
37089,021,5
6890,021,5
32320,021,3
26585,021,4
37332,021,4
12103,021,5
73432,021,5
3147,021,3
19910,021,5
28352,021,5
20330,021,5
9310,021,5
34092,021,5
62534,021,3
65714,345,1
52448,528,4
64854,528,4
59920,528,1
11287,528,5
5718,528,1
6806,528,2
70747,528,5
34226,528,5
3557,528,5
8673,528,4
54155,528,2
14133,528,1
59414,528,5
23042,528,3
52632,528,3
21122,528,1
39171,528,1
33448,528,1
57364,528,4
13454,528,2
75299,528,1
57631,528,1
15017,528,1
72995,528,1
40660,528,1
896,528,5
22534,528,1
29415,528,4
60647,528,1
41053,528,5
54204,528,5
6018,528,5
37960,528,5
12867,528,5
51542,528,1
54813,528,4
9011,528,1
22810,528,5
25552,528,5
18551,528,1
20663,528,1
7348,528,1
27194,528,1
68423,528,1
36169,528,4
26840,528,1
22302,528,5
50816,528,5
60800,528,1
20445,528,5
44818,528,1
28427,528,5
55361,528,5
6501,528,1
63364,528,2
64649,528,3
5475,528,1
11742,528,1
13224,528,2
10324,528,2
9598,528,1
51580,528,5
62743,528,4
36037,528,4
58986,528,1
10878,528,4
43779,528,5
12473,528,5
71352,528,4
64342,528,1
64198,528,5
10849,528,5
7097,528,1
34481,528,4
149,528,5
18889,528,1
27974,528,4
39462,528,5
23810,528,2
67340,528,4
45303,528,4
47532,528,5
15550,528,3
30274,528,5
66406,528,5
54600,528,5
59935,528,4
19347,528,1
62087,528,5
718,528,5
48572,528,4
30608,528,3
22756,528,5
21548,528,4
8552,528,4
59059,528,1
25188,528,5
19496,528,1
69698,528,5
43853,528,5
74721,528,4
63222,528,2
45861,528,1
64231,528,5
55056,528,3
48938,528,4
21514,528,1
37792,528,5
3619,528,1
18550,528,5
59704,528,1
67816,528,5
26846,528,5
26,528,5
49375,528,5
28579,528,3
48488,528,4
63060,528,5
61135,528,5
24621,528,1
19821,528,3
73224,528,5
10658,528,5
52948,528,5
48541,528,5
39846,528,3
36935,528,4
10086,528,3
64229,528,3
40246,528,5
68089,528,4
74380,528,1
13352,528,5
17466,528,4
65113,528,2
59553,528,5
40431,528,5
70673,528,5
30169,528,1
63765,528,5
39351,528,4
30788,528,1
72168,528,5
43496,528,5
15904,528,5
14554,528,5
53854,528,5
37670,528,5
75129,528,1
52499,528,4
55397,528,5
70242,528,5
29122,528,5
16590,528,5
67985,528,4
64435,528,2
39700,528,5
7185,528,1
46515,528,1
32734,528,3
51060,528,3
56628,528,3
34997,528,5
43114,528,1
44220,528,1
32187,528,2
31359,528,4
4647,528,4
2591,528,5
74435,528,5
22545,528,5
70314,528,5
48933,528,5
40332,528,5
72649,528,1
71540,528,5
23264,528,5
13269,528,5
2203,528,5
7309,528,5
21384,528,5
41762,528,3
23071,528,5
19007,528,3
46872,528,1
36294,528,5
5330,528,5
52417,528,5
14675,528,5
40611,528,5
21934,528,3
74117,528,2
21361,528,5
63406,528,4
4576,528,2
16033,528,5
51612,528,5
72051,528,1
66974,528,5
66346,528,5
12208,528,5
67196,528,5
11545,528,1
9718,528,5
10429,528,2
49911,528,5
62325,528,4
66049,528,1
19069,528,5
44020,528,5
14531,528,5
57067,528,4
67618,528,1
36910,528,1
54205,528,4
45425,528,5
19456,528,4
11279,528,2
22531,528,1
39398,528,3
51877,528,1
70927,528,4
74096,666,5
60284,666,5
47238,666,4
30090,666,4
47463,666,5
57980,666,5
65761,666,5
44291,666,1
55489,666,4
70217,666,4
72085,666,3
32228,666,5
58383,666,5
8224,666,5
31196,666,4
3200,666,5
61501,666,4
26131,666,5
6890,666,5
41004,666,5
39258,666,5
23495,666,5
4247,666,5
2970,666,2
9255,742,1
41657,961,5
40555,41,3
8267,41,2
40631,41,4
58478,41,3
45620,41,5
67501,41,5
67309,41,1
2099,41,4
53673,41,2
43416,41,2
42581,41,1
653,41,2
67031,41,5
26968,41,4
2856,41,3
27174,41,1
67293,41,5
47985,41,3
17272,41,1
56740,41,3
29139,41,4
42468,41,5
1245,41,4
41573,41,4
37818,41,3
23050,41,4
68550,41,1
69039,41,4
6479,41,1
5019,41,5
29311,41,1
57650,41,2
70582,41,3
47894,41,1
67369,41,2
73389,41,1
73963,82,5
12850,82,5
50481,82,3
35221,82,2
45631,82,5
9864,82,5
68526,82,5
38321,82,3
34200,82,4
33450,82,4
64971,82,2
64045,82,5
45855,82,5
23945,82,4
12451,82,5
67041,82,4
11761,82,4
48352,82,5
33435,82,3
75696,82,5
24555,82,5
19892,82,4
41773,82,3
20665,82,5
72433,82,5
1511,82,5
38821,82,5
13132,82,3
48108,82,5
30947,82,5
73889,82,4
42103,82,5
11664,82,5
2713,82,4
48645,82,4
16826,82,1
13949,82,5
21607,82,2
18204,82,3
15958,82,5
53028,82,5
43043,82,4
64045,82,5
45606,82,5
61705,82,4
20428,82,4
50673,82,5
28479,82,4
4666,82,5
44993,82,5
59966,82,4
67397,82,4
61514,82,1
17053,82,4
68521,82,5
20752,82,2
3276,82,3
35598,82,4
8150,82,3
12408,82,3
23712,82,2
68940,82,4
41075,82,4
7607,82,2
38599,82,5
58274,82,3
62664,82,2
22740,82,4
72365,82,4
14147,82,3
6974,82,4
75025,82,2
5950,82,5
19030,82,4
2707,82,4
64832,82,4
2092,82,3
3697,82,4
40625,82,4
60275,82,4
50347,82,4
32647,82,4
18279,82,5
1055,82,3
23463,82,2
10377,82,4
74463,82,1
4559,82,4
69930,82,1
37825,82,1
72048,82,5
21318,82,4
69183,82,5
23634,82,4
48975,82,5
6106,82,4
14083,82,4
74584,82,1
32478,82,4
57551,82,5
33261,82,2
74959,82,1
65985,82,5
62295,82,5
64172,82,3
57496,82,3
21630,82,2
33430,82,4
45050,82,4
14150,82,4
68858,82,5
19860,82,5
13451,82,3
75616,82,5
30473,82,5
38733,82,5
56951,82,4
69540,82,5
29357,82,3
68111,82,5
47545,82,4
13803,82,1
30571,82,4
42677,82,4
71830,82,1
7001,82,5
50932,82,4
35520,82,5
40503,82,5
15660,82,4
6109,82,5
59550,82,5
8256,82,2
9479,82,5
54323,82,2
51101,82,5
75604,82,5
25960,82,5
57546,82,5
1566,82,4
32008,82,5
66144,82,3
8024,82,5
45379,82,5
14699,82,5
4398,82,5
56659,82,3
22871,82,4
8585,82,4
24978,82,5
59685,82,3
48987,82,5
3030,82,4
34935,82,5
73736,82,5
34596,82,4
70509,82,5
55116,82,3
34308,82,5
1767,82,5
33969,82,5
55810,82,5
37887,82,4
56242,82,4
1334,82,4
3364,82,3
69039,82,5
62100,82,4
538,82,4
6077,82,5
30772,82,4
23577,82,5
51870,82,5
19651,82,2
40561,82,4
42466,82,5
39145,82,4
22716,82,5
16567,82,2
60479,82,3
34433,82,5
2105,82,5
17093,82,4
27726,82,3
59085,82,5
34263,82,4
58433,82,5
10738,82,5
27177,82,3
71144,82,1
47496,82,1
72707,82,5
53229,82,4
50936,86,4
16244,64,1
21990,64,5
44211,64,4
63157,64,5
19412,64,4
23566,64,4
75639,64,5
1673,64,5
74735,64,2
37883,64,5
66786,64,5
12806,64,4
24592,64,5
10710,64,5
30920,64,5
46444,64,4
16658,64,5
74149,64,4
46685,64,5
57846,64,5
18491,64,4
16164,64,4
75290,64,1
53284,64,3
40041,64,5
7231,64,5
59047,64,4
47019,64,5
36899,64,5
56754,64,5
29760,64,1
42394,64,5
11056,64,5
35323,64,5
55714,64,4
34583,64,1
64741,64,5
17626,64,1
74682,64,5
32938,64,5
949,64,4
73791,64,5
66798,64,4
4253,64,5
35450,64,5
38966,64,2
14436,64,5
64309,64,5
3556,64,5
56306,64,5
45817,64,5
2777,64,1
48839,64,5
7726,64,5
12029,64,5
17165,64,1
63895,64,1
14787,64,4
28915,64,1
20301,64,5
3075,64,5
27536,64,4
21254,64,5
66330,64,4
56879,64,2
68379,64,5
37837,64,3
64214,64,4
323,64,5
39299,64,5
60686,64,5
6095,64,5
58248,64,5
47395,64,5
5959,64,5
60433,64,5
38279,64,3
63544,64,5
56784,64,2
57531,64,4
19486,64,5
55968,64,1
27204,64,5
31993,64,5
11746,64,5
21285,64,5
67030,64,4
40168,64,5
66356,64,3
43388,64,5
24311,64,4
52286,64,5
61102,64,5
25778,64,5
40112,64,4
72481,64,5
36460,64,1
8396,64,3
67232,64,5
55346,64,3
54907,64,1
19194,64,1
47701,64,1
42506,64,4
49874,64,5
28371,64,1
9507,64,2
54164,64,4
19079,64,4
17687,64,5
63502,64,5
2308,64,5
2671,64,2
54531,64,5
65518,64,4
3494,64,4
61938,64,5
19135,64,4
23824,64,5
13078,64,5
56934,64,5
70603,64,3
69039,64,4
65398,64,5
72041,64,5
7613,64,5
33576,64,4
46072,64,5
29420,64,4
60023,64,5
63740,64,3
128,64,4
50085,64,3
5609,64,5
22523,64,1
45220,64,4
60703,64,5
66325,64,5
7149,64,5
22002,64,5
22846,64,2
41365,64,5
9078,64,5
12676,64,2
59381,64,5
3807,64,5
5089,64,5
49043,64,5
54310,64,5
58495,64,5
30923,64,1
69226,64,4
56613,64,5
57001,64,5
8002,64,5
71918,64,3
69039,64,5
69039,64,5
43228,64,5
15230,64,5
36779,64,5
65620,64,5
17459,64,3
70310,64,2
71493,64,5
21919,64,5
8168,64,5
11566,64,5
15367,64,5
54135,64,5
28959,64,3
39945,64,3
71450,64,1
62906,64,5
22703,64,5
75041,64,1
32566,64,5
58195,64,3
66755,64,5
48589,64,5
34455,64,1
49488,64,4
69039,64,5
26679,64,1
11081,64,5
60854,64,5
926,64,5
65676,64,4
32984,64,2
45401,64,4
10141,64,5
38986,64,4
10124,64,5
46399,64,4
6070,64,5
8766,64,4
459,64,5
71695,64,5
17575,64,5
18480,64,5
33323,64,3
9123,64,5
45980,64,1
49935,64,3
9387,64,5
72650,64,5
24628,64,1
71696,64,2
28083,64,5
68132,64,5
55326,64,5
48284,64,1
47475,64,2
6827,64,1
12802,64,4
25631,64,5
38950,64,4
66496,64,5
50511,64,4
8512,64,5
35713,64,4
18624,64,2
36106,64,5
50839,64,5
34088,64,5
3674,64,5
56418,64,5
29208,64,5
6488,64,5
32940,64,4
24384,64,5
75114,64,5
33122,64,3
60828,64,5
2445,64,5
50684,64,5
11259,64,4
69039,64,5
69039,64,5
36505,64,2
13780,64,1
71607,64,4
47396,64,5
66066,64,2
8553,64,5
63613,64,3
31084,64,5
31892,64,5
40958,64,5
49684,64,5
41050,64,5
70279,64,4
26804,64,5
27447,64,5
37175,64,3
29520,64,5
52200,64,5
19398,64,3
24419,64,5
35157,64,4
74459,64,5
25120,64,4
37308,64,2
14062,64,3
20401,64,5
60053,64,3
19738,64,4
57455,64,5
52762,64,5
71220,64,4
38633,64,5
65854,64,5
63579,64,5
60268,64,5
29641,64,2
28996,64,4
46451,64,4
33272,64,5
54744,64,1
46536,64,5
19483,64,1
73508,64,5
72347,64,5
6616,64,5
58907,64,5
21825,64,5
51195,64,2
61298,64,5
59334,64,5
42616,64,5
67485,64,5
71605,64,5
42761,64,5
62285,64,5
74901,64,5
9726,64,5
50383,64,3
9536,64,5
24561,64,5
20788,64,4
55067,64,5
37944,64,5
66202,64,5
63872,64,3
53308,64,5
4720,64,5
768,64,4
12441,64,5
39936,64,5
24839,64,5
63011,64,5
54878,64,5
28954,64,5
48281,64,5
10762,64,4
64358,64,3
12105,64,5
2645,64,5
74467,64,4
12400,64,5
52809,64,4
62295,64,5
30381,64,5
45400,64,5
70794,64,4
5842,64,5
49654,64,5
63435,64,5
35031,64,5
29761,64,1
3527,64,4
11151,64,5
73218,64,5
21625,64,5
8025,64,5
65675,64,5
63447,64,5
50340,64,5
75504,64,1
69427,64,5
575,64,4
10573,64,5
